motion_type,surface,velocity,target_angle,time,aruco_x,aruco_y,aruco_theta,odom_x,odom_y,odom_theta,wheel_joint_fl,wheel_joint_fr,wheel_joint_bl,wheel_joint_br
straight,grass,0.2,-3.141592653589793,6.600089073181152,0.4853039652041357,0.06525609519630893,-0.1788527542989902,0.29690817308363376,-0.011210129425847093,0.003623691287770367,0.715,-0.598,0.862,-0.623
straight,grass,0.2,-3.141592653589793,6.800114393234253,0.44755160757724116,0.06341399706895981,-0.1616674346527616,0.2605255975925758,-0.012007623144890456,0.0036058774318671223,0.885,-0.576,0.814,-0.91
straight,grass,0.2,-3.141592653589793,7.000237941741943,0.4156637235259228,0.060230660314027434,-0.14677020339770025,0.2187953101737357,-0.01234659136196381,0.005208188968670993,0.878,-0.73,0.613,-1.14
straight,grass,0.2,-3.141592653589793,7.199962615966797,0.377864791735153,0.05544329927214475,-0.09520575772562498,0.18255115232202096,-0.012369775727263277,0.00477409254717758,0.869,-0.928,0.759,-1.176
straight,grass,0.2,-3.141592653589793,7.399976491928101,0.3354942157502394,0.050817971311180626,-0.14145812504480282,0.1433308053480245,-0.012322780917945142,0.004382187083448104,0.789,-0.662,1.024,-1.167
straight,grass,0.2,-3.141592653589793,7.60035514831543,0.2987880727096456,0.04830395422766878,-0.10650141859797295,0.10613777840344579,-0.011894209106131703,0.004483444936280305,0.958,-0.565,0.729,-0.667
straight,grass,0.2,-3.141592653589793,7.799954652786255,0.262150724135093,0.04325091720509977,-0.11851651938190069,0.0632038408340882,-0.010602302888659043,0.0037765154475479837,0.617,-0.978,0.813,-0.717
straight,grass,0.2,-3.141592653589793,7.999941349029541,0.22893570102321853,0.03833067819890376,-0.024262981202261547,0.026274912682557494,-0.010471442715069834,0.00355806129576746,0.702,-0.912,0.716,-0.828
straight,grass,0.2,0,0.20003271102905273,0.0,0.0,0.0,-1.1561373235824401e-05,5.7544608685899945e-06,-7.500585425472333e-06,0.537,-0.592,0.465,-0.66
straight,grass,0.2,0,0.4000508785247803,0.0,0.0,0.0,0.009452138315771796,7.663747674591104e-05,-3.281506160988305e-05,-0.902,0.769,-1.054,0.734
straight,grass,0.2,0,0.60007643699646,0.0,0.0,0.0,0.029179286491198442,-4.543939854118051e-05,0.0011532141430157308,-0.795,0.803,-0.983,0.678
straight,grass,0.2,0,0.800079345703125,0.0,0.0,0.0,0.057335752170427356,8.153127041932162e-05,0.0015563697372702888,-0.576,0.649,-0.925,0.725
straight,grass,0.2,0,1.0005402565002441,0.0,0.0,0.0,0.08559432962845676,0.0008318652269938553,0.0011691528593609332,-0.817,0.698,-0.819,0.848
straight,grass,0.2,0,1.2005376815795898,0.003245357340528221,0.0014711599183336033,-0.07627575513955702,0.1248210773806962,0.0016206578784573322,0.0011822788606601492,-0.754,0.483,-1.004,1.023
straight,grass,0.2,0,1.4000051021575928,0.027183267510063808,0.007291535774964886,0.29692362688525564,0.15833480638927483,0.0025583029884055364,-0.0008372530671904421,-0.696,0.475,-0.981,0.858
straight,grass,0.2,0,1.6000418663024902,0.05189307961751698,0.010157178630912894,0.08492697219797675,0.1936200834522092,0.003538659293489399,-0.0024873818904156734,-0.792,0.538,-0.595,0.83
straight,grass,0.2,0,1.8000080585479736,0.08178245140062018,0.018260587121473493,0.06970590884732006,0.23636012011744761,0.002750840351120165,-0.003422140750981525,-0.359,0.493,-0.508,0.858
straight,grass,0.2,0,2.000065803527832,0.11685799982252387,0.028743060701003714,0.15197482665477566,0.274243489402717,0.0026038868775720703,-0.00337432464691891,-0.463,0.479,-0.961,0.62
straight,grass,0.2,0,2.2000415325164795,0.14745497443952787,0.033497897483861394,0.040109999536340715,0.3112398200508389,0.002787121198556841,-0.0038862379169578008,-0.577,0.285,-0.871,0.548
straight,grass,0.2,0,2.400048017501831,0.1866301957450298,0.043771637105337324,0.1098496024395115,0.3520383773013997,0.003367426732972967,-0.003073364337733972,-0.301,0.275,-0.675,0.948
straight,grass,0.2,0,2.600038528442383,0.22694212216925927,0.051397918773086027,0.006218886943599275,0.38575481342899093,0.003476341621703072,-0.004088752849071231,-0.699,0.426,-0.667,0.989
straight,grass,0.2,0,2.8000736236572266,0.27002474830840917,0.060853479760413526,0.025673502696544184,0.42621298958750403,0.0033548987640197314,-0.005646987765757559,-0.446,0.661,-0.656,1.194
straight,grass,0.2,0,3.000080108642578,0.3096249234218928,0.06989899076557372,-0.05260178524392563,0.46230350536208437,0.003970971860386419,-0.006555484288011728,-0.451,0.641,-0.855,0.732
straight,grass,0.2,0,3.2000229358673096,0.3499156689099065,0.08039729689023588,-0.034140494599301754,0.5093597374567103,0.0023005135677756083,-0.006389536332491435,-0.504,0.722,-1.017,0.746
straight,grass,0.2,0,3.4000797271728516,0.38743275222800005,0.09245202563759936,-0.04416563980834205,0.546037159588334,0.0008079071199357246,-0.0049363138334845074,-0.822,0.45,-0.834,0.709
straight,grass,0.2,0,3.600155830383301,0.4234339464936896,0.10118929669485105,-0.007931966416621777,0.584689501602516,0.00029139925631460617,-0.004651293617789369,-0.656,0.381,-0.713,0.751
straight,grass,0.2,0,3.800124168395996,0.46550717576704626,0.11003223377590635,-0.07385179089716078,0.6256935296369275,-0.0004920354799213822,-0.0033180703996465153,-0.658,0.541,-0.894,0.828
straight,grass,0.2,-3.141592653589793,4.00010347366333,0.5028329222131308,0.11801398311667913,-0.0600639051025329,0.666880439243579,-0.0008018740663016111,-0.002948667328286198,-0.668,0.523,-1.024,0.828
straight,grass,0.2,-3.141592653589793,4.200052976608276,0.537170348211797,0.12409805808128262,-0.12152409107050959,0.6696122122293235,-0.001206575923157982,-0.0025136339171275327,1.113,-1.076,0.806,-1.073
straight,grass,0.2,-3.141592653589793,4.400163412094116,0.5740969022532529,0.13252802431301375,-0.14748182047308933,0.644028023803271,-0.0007961154331859177,-0.0030930533362037477,0.759,-0.794,0.979,-0.692
straight,grass,0.2,-3.141592653589793,4.600163221359253,0.60727179338427,0.14186965612061753,-0.17597702969350187,0.6164734186851424,-0.0008511482715087837,-0.002363622321597716,0.776,-0.817,0.605,-1.147
straight,grass,0.2,-3.141592653589793,4.800026178359985,0.6469031392841462,0.15293374006251664,-0.14964947305920695,0.5812874433805113,-0.0012770922822815667,-0.0015019926906073076,0.779,-0.718,0.767,-0.617
straight,grass,0.2,-3.141592653589793,5.0007078647613525,0.6762940788424145,0.15835598854140456,-0.1604619890939702,0.5567199912222829,-0.0028523518883042387,-0.0019604660061841904,1.052,-0.592,0.464,-1.246
straight,grass,0.2,-3.141592653589793,5.200090646743774,0.6537232094670493,0.1530490589427751,-0.15208873272272522,0.5158303489578593,-0.00373071320214291,-0.0016538795743584994,0.749,-0.462,0.759,-1.212
straight,grass,0.2,-3.141592653589793,5.400097846984863,0.625304689542351,0.1495342734422735,-0.18237304566607976,0.4783121296189276,-0.0035602240118954853,-0.0020232833984277936,0.712,-0.574,0.755,-0.775
straight,grass,0.2,-3.141592653589793,5.600074768066406,0.5990678631469284,0.14101839560349055,-0.15664732734301334,0.43827696691810686,-0.003011274249836826,-0.0007003673281979499,0.452,-0.834,0.6,-1.239
straight,grass,0.2,-3.141592653589793,5.8001182079315186,0.5703894482673624,0.13417974199955174,-0.13664038142903423,0.40720386949327697,-0.0025079069113495,-0.0015535592269150071,0.818,-0.763,0.742,-0.626
straight,grass,0.2,-3.141592653589793,6.000123500823975,0.5370627773581164,0.12744355619568837,0.28521021121844964,0.36817215718961255,-0.0022885973898886247,-0.001272287193558268,0.627,-0.685,0.712,-0.765
straight,grass,0.2,-3.141592653589793,6.2000792026519775,0.5051905268403646,0.11793471187439136,0.2546060779498047,0.32440313436168094,-0.002716445426149683,-0.001437300124674707,0.808,-0.562,0.641,-0.652
straight,grass,0.2,-3.141592653589793,6.400079965591431,0.48464505380031553,0.1085214337418973,-0.06753723264221202,0.2848227402495293,-0.0024772230184672006,-0.001915462498735487,0.873,-0.571,0.982,-0.828
straight,grass,0.2,-3.141592653589793,6.600449085235596,0.436897944509009,0.10345592469314487,-0.05381361391752838,0.25148219363667396,-0.0023571937745180405,-0.001044456824626801,0.637,-0.776,0.821,-1.149
straight,grass,0.2,-3.141592653589793,6.800034284591675,0.40442077293835665,0.09566282478815968,-0.08550005653312541,0.21354406825450772,-0.0023800267275820852,-0.0008297524786927778,0.536,-0.7,0.681,-1.211
straight,grass,0.2,-3.141592653589793,7.000016450881958,0.3621577485525389,0.08660074059883187,0.14930517061169762,0.17383116696537032,-0.0034147718042882858,-7.313071002334971e-05,0.779,-0.782,1.058,-0.999
straight,grass,0.2,-3.141592653589793,7.199993371963501,0.32327872785918255,0.07904403533198069,-0.018977518797486104,0.13305458138312282,-0.0023564300062614008,-0.00010500820043540121,0.994,-0.832,1.041,-0.878
straight,grass,0.2,-3.141592653589793,7.400382041931152,0.28745887833972683,0.07184027426782673,0.1866583060937062,0.09235664406670463,-0.0017061898998894653,-0.00016876318368793915,0.617,-0.791,0.701,-0.766
straight,grass,0.2,-3.141592653589793,7.6000657081604,0.25260052795031185,0.06441793138788032,0.0006361984195471099,0.05139208096026665,-0.00147689181781252,0.0001818891798543715,0.506,-0.648,0.78,-0.761
straight,grass,0.2,-3.141592653589793,7.800498723983765,0.21863168477834005,0.05585497042958798,-0.01626828706086607,0.016319455249457104,-0.0022697017648274365,-0.00017345105022596068,0.421,-0.8,0.792,-1.136
straight,grass,0.2,-3.141592653589793,0.1999061107635498,0.0008498252997083955,0.0003427480341525735,-0.07669224314856819,2.7760374121665876e-06,-1.2941992468817887e-06,9.233227464822136e-07,-0.023,0.429,-0.077,0.892
straight,grass,0.2,-3.141592653589793,0.39997220039367676,0.0018868793078789525,-0.001208850034958714,-0.03949277267962835,-0.007295079410381766,-0.0029250186859746674,-0.0006546742079754087,1.463,-1.09,1.462,-0.686
straight,grass,0.2,-3.141592653589793,0.599869966506958,0.0018868793078789525,-0.001208850034958714,-0.03949277267962835,-0.0394335116948491,-0.015333215472509432,0.00235858920291962,1.002,-0.826,0.9,-0.529
straight,grass,0.2,-3.141592653589793,0.7996237277984619,-0.0027861480862086674,0.0004273724049900507,-0.10008541836865435,-0.06763369967188981,-0.026171034564606177,0.004429253124862559,1.073,-0.568,0.846,-0.673
straight,grass,0.2,-3.141592653589793,0.9999563694000244,0.0018868793078789525,-0.001208850034958714,-0.03949277267962835,-0.09525085244576126,-0.03741149399856958,0.006476072876480166,1.102,-0.86,0.859,-0.581
straight,grass,0.2,-3.141592653589793,1.1998584270477295,-0.00118898688551472,-0.0006051135201850522,-0.06121458319250013,-0.12871713897109605,-0.05188837307965549,0.008993171478497847,1.072,-0.809,1.104,-0.799
straight,grass,0.2,-3.141592653589793,1.399986743927002,-0.02441988576532153,-0.0025715545800982786,-0.01118420078113079,-0.16142497837286118,-0.06513930305389803,0.011739406788232432,0.731,-0.851,1.031,-0.478
straight,grass,0.2,-3.141592653589793,1.599851131439209,-0.05031927778266623,-0.0068564756265843685,0.035513790229529704,-0.19305707040868758,-0.0783717001856239,0.013458293683831002,0.698,-0.547,0.783,-0.857
straight,grass,0.2,-3.141592653589793,1.7998814582824707,-0.07884614425475867,-0.010894846556858045,0.06248518169357566,-0.2296375958611635,-0.09378003005302527,0.014320285214683648,1.118,-0.798,0.973,-0.568
straight,grass,0.2,-3.141592653589793,1.9998891353607178,-0.11563364367783133,-0.007733541876006,-0.042994328113080946,-0.26786055718362295,-0.10827603699654331,0.014712553967283826,0.796,-0.677,0.661,-0.331
straight,grass,0.2,-3.141592653589793,2.200026750564575,-0.1487455484864711,-0.011925516974332917,0.04376616122563278,-0.301940207249494,-0.1220370153647996,0.014989702269651184,0.84,-0.447,0.759,-0.473
straight,grass,0.2,-3.141592653589793,2.4001083374023438,-0.18247434244621033,-0.015933454380114426,0.043302370841267736,-0.3418937006655784,-0.1393751390386062,0.015425190661606053,0.911,-0.436,0.858,-0.599
straight,grass,0.2,-3.141592653589793,2.5997676849365234,-0.2212679163571207,-0.017925524638221918,-0.06531491196803584,-0.37636771447396544,-0.15445638142267248,0.01628132780222838,0.685,-0.568,0.723,-0.535
straight,grass,0.2,-3.141592653589793,2.7998600006103516,-0.25940598932649145,-0.018968226898864127,0.014522895814068432,-0.41339885435081714,-0.16840717917592896,0.016594288156772802,1.047,-0.735,0.799,-0.912
straight,grass,0.2,-3.141592653589793,2.999972105026245,-0.2990608851248969,-0.01957950768292724,0.06343382951061942,-0.44962504822837784,-0.18280200536019064,0.017426300372789777,0.686,-0.549,1.13,-0.748
straight,grass,0.2,-3.141592653589793,3.1996984481811523,-0.33912600063438875,-0.017165343747403583,0.03903340299497673,-0.4862675164750346,-0.19830021169071477,0.018978592711996117,0.894,-0.827,0.765,-0.929
straight,grass,0.2,-3.141592653589793,3.3997268676757812,-0.3816991913365469,-0.015493561668741995,-8.043693885809167e-06,-0.5224467637862655,-0.21401745953454876,0.01906599262247513,0.557,-0.614,0.762,-0.828
straight,grass,0.2,-3.141592653589793,3.599696636199951,-0.4216727815207135,-0.015274692990218053,-0.025387843622485418,-0.5594906380491584,-0.22926154629272066,0.018978592711996145,0.732,-0.685,0.899,-0.73
straight,grass,0.2,-3.141592653589793,3.7996718883514404,-0.457332418577053,-0.011281693096224926,-0.12513347129682484,-0.5970637066163064,-0.24394477438352602,0.02038600486571207,0.784,-0.716,0.987,-0.922
straight,grass,0.2,-3.141592653589793,3.999689817428589,-0.4941085800511865,-0.010426558988049756,-0.1502873621723418,-0.6338974963169997,-0.2589540376955969,0.021870253798033756,0.478,-0.554,1.151,-0.81
straight,grass,0.2,0,4.199735879898071,-0.5317578630545995,-0.009259785678395388,-0.18360712124212103,-0.6700901437304927,-0.27362274014343935,0.022983606435902693,0.778,-0.764,1.084,-1.011
straight,grass,0.2,0,4.3995890617370605,-0.5710952869105577,-0.006634657609376565,-0.2742089050304002,-0.6687221566917099,-0.27297797894862863,0.02259290454381327,-0.888,0.712,-0.566,0.633
straight,grass,0.2,0,4.599679231643677,-0.614183866930724,-0.010199992871132046,-0.2044531024162461,-0.6451376369290768,-0.2629598841248737,0.022281239981967266,-0.797,0.907,-0.584,0.674
straight,grass,0.2,0,4.799736261367798,-0.6547386890295528,-0.012624049856427372,-0.15897222538357603,-0.6180314367274855,-0.2515263857994319,0.022422824569146488,-0.801,0.639,-0.824,0.589
straight,grass,0.2,0,4.999695062637329,-0.6938308237618787,-0.01199203328811968,0.6991219676546674,-0.5898409852700485,-0.23946127894378344,0.023685871977748713,-0.776,0.74,-0.472,0.732
straight,grass,0.2,0,5.199880599975586,-0.7322972835263837,-0.01500523257400524,0.412805258239478,-0.5582198015623504,-0.22581855366764159,0.024381603265695856,-0.681,0.669,-0.751,0.806
straight,grass,0.2,0,5.399656295776367,-0.7084192162799053,-0.01484321612094544,0.43594072590147537,-0.5250861859995091,-0.21177902258254344,0.02423272331142423,-0.68,0.577,-0.597,0.38
straight,grass,0.2,0,5.599713563919067,-0.6833008412376629,-0.016028411532003822,-0.21175254746430644,-0.5004638502659556,-0.2014306150866394,0.02476389134321888,-0.94,0.75,-0.734,0.767
straight,grass,0.2,0,5.799696922302246,-0.6533156591753309,-0.017827666532727993,0.3344731518924405,-0.46291519892129496,-0.1855210241539148,0.02406545766969856,-0.728,0.994,-0.517,0.726
straight,grass,0.2,0,5.999878883361816,-0.6166814917350909,-0.016665745481433902,0.34791108059043035,-0.42703626901115016,-0.1692613944692708,0.02334578217994915,-1.03,0.709,-0.662,0.969
straight,grass,0.2,0,6.199926137924194,-0.5807478819614897,-0.01442179103585356,0.3589007665205172,-0.39176913383872153,-0.1524132978698256,0.022944078016275515,-0.688,0.586,-0.439,0.697
straight,grass,0.2,0,6.400045871734619,-0.5440552600000925,-0.011062266576719437,-0.1844181287930884,-0.35565044439535903,-0.13688674748918817,0.024320949020908506,-0.859,0.479,-0.572,0.821
straight,grass,0.2,0,6.599968671798706,-0.5037680658925461,-0.009678287091881399,-0.15016194397259752,-0.3202001355385679,-0.12268917747527786,0.024075567295102546,-0.886,0.837,-0.594,1.365
straight,grass,0.2,0,6.799921035766602,-0.46449214237488334,-0.004372058564862863,0.3074006393351649,-0.28473868165119154,-0.10710354845169268,0.022823652256547894,-0.606,0.379,-0.686,0.834
straight,grass,0.2,0,6.999909400939941,-0.42553658375181275,-0.004646308356888895,0.0008556136823061611,-0.2474936759401405,-0.09068151383722067,0.02130842518777404,-0.706,0.703,-0.803,0.949
straight,grass,0.2,0,7.199673175811768,-0.38170754380734995,0.0004109188258642482,-0.0292675410852173,-0.2101750315704154,-0.07614443380831037,0.02123026065024558,-0.741,0.64,-0.635,0.824
straight,grass,0.2,0,7.399959087371826,-0.3401782566055676,0.001167035662071797,0.14514306215023545,-0.1749540594546869,-0.06213928553001158,0.021439003181689648,-0.316,0.5,-0.616,1.063
straight,grass,0.2,0,7.600040674209595,-0.29785629361183186,0.00340902669789403,0.05056069496660806,-0.1339340943317836,-0.04541230290600001,0.02336416601884106,-0.623,0.508,-0.64,0.753
straight,grass,0.2,0,7.799933910369873,-0.25500652708738764,0.008554847118203507,0.14841889209754952,-0.09660857567497638,-0.03031430112053829,0.023432185620233664,-0.502,0.407,-0.812,0.687
straight,grass,0.2,0,7.999704122543335,-0.21462683008672276,0.017221022967729704,-0.06200334090603034,-0.058718431201221555,-0.014636393052630592,0.02469864719572279,-0.451,0.381,-0.894,0.689
straight,grass,0.2,-3.141592653589793,0.1998744010925293,0.0,0.0,0.0,1.8916371389288145e-06,-7.68889677871254e-07,-1.837893827627557e-06,-0.357,0.318,-0.529,0.572
straight,grass,0.2,-3.141592653589793,0.399885892868042,0.0008821463768668991,-0.0006849746544016488,0.05928849313931152,-0.007395192023440633,-0.003337247732939086,7.99477064102605e-05,0.825,-1.0,0.697,-0.602
straight,grass,0.2,-3.141592653589793,0.5998566150665283,0.0,0.0,0.0,-0.03860424746463276,-0.016432777091882178,0.001149465677658612,0.922,-1.009,0.436,-0.672
straight,grass,0.2,-3.141592653589793,0.7998347282409668,0.0,0.0,0.0,-0.0622198454620958,-0.027301441976510465,0.0008297377228634606,0.719,-0.803,0.825,-0.815
straight,grass,0.2,-3.141592653589793,0.9998414516448975,0.0,0.0,0.0,-0.09557117795594139,-0.04218814379635488,0.0007801228631784951,0.811,-0.596,0.529,-0.655
straight,grass,0.2,-3.141592653589793,1.1998732089996338,-0.011423808715174177,-0.0017507919431479502,-0.017868048515286478,-0.12037731958563869,-0.05366282271915879,0.0002141098559122756,0.916,-0.911,0.668,-0.935
straight,grass,0.2,-3.141592653589793,1.3999271392822266,-0.037622052840756925,-0.002195442992562746,-0.009155836995887429,-0.16055261553858602,-0.07179510005813666,0.0011503844055650025,1.024,-0.813,0.673,-0.974
straight,grass,0.2,-3.141592653589793,1.5998139381408691,-0.06388509195091199,-0.00571983583263494,0.04363318268313951,-0.1879417814574762,-0.08399675880496843,-0.0010780442554033098,0.78,-0.507,0.994,-0.665
straight,grass,0.2,-3.141592653589793,1.7998123168945312,-0.09715401028212248,-0.005199489396392115,0.035326729532045464,-0.2218378286932141,-0.09856727013292016,-8.913865383722297e-05,1.017,-0.633,0.701,-0.894
straight,grass,0.2,-3.141592653589793,1.9998056888580322,-0.12915331227765323,-0.009261689942896362,0.06929649546431754,-0.25671808432207827,-0.11401189157465202,0.0006799727953023249,0.793,-0.708,0.576,-0.599
straight,grass,0.2,-3.141592653589793,2.1998138427734375,-0.1615749256796348,-0.011465734999282523,0.011659699372798413,-0.2854421742866851,-0.12649377154475244,0.0006340317017093644,0.712,-0.652,0.452,-0.955
straight,grass,0.2,-3.141592653589793,2.399841070175171,-0.19374574779422854,-0.01371792672992847,0.09752786779564046,-0.32767676212292407,-0.1436214235855115,0.0002720005934087055,0.926,-0.563,0.638,-0.758
straight,grass,0.2,-3.141592653589793,2.599825859069824,-0.2312706342272604,-0.01846125126323947,0.07758240827452635,-0.3626607283184483,-0.15795622335319076,-0.00011762661064965152,0.79,-0.428,0.559,-1.081
straight,grass,0.2,-3.141592653589793,2.799794912338257,-0.2690111198952458,-0.01865886667131131,0.06368745859169694,-0.40418190255508657,-0.17578276553936018,0.0006726222497161483,0.728,-0.417,0.713,-0.449
straight,grass,0.2,-3.141592653589793,2.999854564666748,-0.3115720441542825,-0.022523420109551773,0.04917043074411993,-0.4434290339242342,-0.1917050114456545,0.001770485692151491,0.513,-0.75,0.759,-1.088
straight,grass,0.2,-3.141592653589793,3.19986629486084,-0.3526785699412352,-0.02445205744817952,0.05870754827937713,-0.4768030202035174,-0.2071803013096381,0.00335206935211399,0.825,-0.618,0.503,-1.135
straight,grass,0.2,-3.141592653589793,3.399864912033081,-0.391964034724832,-0.028042604472213156,0.22377782439210775,-0.5153080090825216,-0.2234409993954552,0.0030177945363353553,0.664,-0.581,0.904,-0.863
straight,grass,0.2,-3.141592653589793,3.5998780727386475,-0.4339129624882494,-0.03212578130182436,0.062094135162658645,-0.5505100603436032,-0.23735244741221923,0.0030728963960101607,0.342,-0.525,0.594,-0.798
straight,grass,0.2,-3.141592653589793,3.799879550933838,-0.4727799199172672,-0.03396469835397492,-0.05176510711162907,-0.5873512377540806,-0.2538759853906612,0.004273040105928438,0.659,-1.007,0.758,-0.66
straight,grass,0.2,-3.141592653589793,3.9998562335968018,-0.5082494466919925,-0.034810063745729924,-0.2383143012760441,-0.6226244703904035,-0.2693742828770768,0.0064815360853835435,0.581,-0.519,0.564,-1.132
straight,grass,0.2,0,4.199857711791992,-0.5517361707535366,-0.03924257809889903,-0.05707730037340328,-0.6597275978396423,-0.28569227343877884,0.005533460141411484,0.729,-0.513,0.857,-1.112
straight,grass,0.2,0,4.399870157241821,-0.5906789899800649,-0.040641315485714924,0.56783524112805,-0.6589888538769749,-0.2859183283949365,0.00473299932339824,-0.802,0.908,-0.642,0.434
straight,grass,0.2,0,4.599802494049072,-0.6335005262053244,-0.04636195342048882,-0.08086037214224318,-0.6356743179219757,-0.27513588663541827,0.004538371344722125,-0.849,0.772,-0.693,0.439
straight,grass,0.2,0,4.799768686294556,-0.6750062430327304,-0.051824126232754925,-0.0756915685459913,-0.609150251978251,-0.2632022369618317,0.004955159190370928,-0.626,0.678,-0.772,0.667
straight,grass,0.2,0,4.999872922897339,-0.7103146238022202,-0.05425873617140181,-0.2546608978208783,-0.5803558327028364,-0.25037480841154897,0.004424528622644169,-0.666,0.907,-0.602,0.613
straight,grass,0.2,0,5.199822664260864,-0.7314298620003608,-0.05983153628931834,0.39820616007033516,-0.5499519737328358,-0.23714658352517975,0.005313163393527304,-0.859,0.8,-0.82,0.538
straight,grass,0.2,0,5.399832248687744,-0.7013574906598066,-0.055417736380747956,0.4343083159400858,-0.5206621813257414,-0.2231602313735635,0.004793589415303556,-0.99,0.354,-0.544,0.62
straight,grass,0.2,0,5.599895715713501,-0.6688233028085641,-0.05199087461975832,0.6212468449840338,-0.4886878843440013,-0.20859298664622877,0.0050451217797237435,-0.914,0.687,-0.722,0.716
straight,grass,0.2,0,5.799861907958984,-0.6421524115970041,-0.048003920984518056,-0.08973723396694783,-0.4520024908968901,-0.19175056422317688,0.005408626584305354,-0.718,0.643,-0.745,0.695
straight,grass,0.2,0,5.999857664108276,-0.5990209854065502,-0.0374347223806378,-0.1687379098444228,-0.4188471214772913,-0.1766959952248372,0.0046999498545967355,-0.618,0.631,-0.662,0.755
straight,grass,0.2,0,6.199876308441162,-0.5689365724745157,-0.03472457683895483,-0.0592985262670741,-0.38378913262113235,-0.16137097650193294,0.004419020034307691,-0.573,0.48,-0.8,0.614
straight,grass,0.2,0,6.399886131286621,-0.5288417038538735,-0.02836664392347696,0.45363311521377947,-0.3495632773030419,-0.14612674147855792,0.00506256330753399,-0.808,0.834,-0.565,0.64
straight,grass,0.2,0,6.600090026855469,-0.4900167232043246,-0.023528268869201036,0.3337813447948799,-0.3173895734182054,-0.13248597355056352,0.003701012502978135,-0.791,0.506,-0.854,0.959
straight,grass,0.2,0,6.79980993270874,-0.4482083701780323,-0.016276743716016145,0.09396529205912248,-0.27748785954396754,-0.11554324965388524,0.0038130361833573767,-0.578,0.59,-0.997,0.982
straight,grass,0.2,0,6.999778985977173,-0.4093803926098798,-0.00732576951190636,0.09615013945952741,-0.23821725005080752,-0.09788365299755336,0.002700028051886877,-0.655,0.461,-0.874,0.482
straight,grass,0.2,0,7.199857711791992,-0.3700698198665148,0.0029373814806405163,0.1501603832217257,-0.19944758010356906,-0.08202462218916545,0.001892659168305444,-0.44,0.462,-0.408,0.678
straight,grass,0.2,0,7.399803638458252,-0.32734062186603463,0.017417366393667644,0.057661916952026895,-0.16516749362004624,-0.0679230089037714,0.002007481025734892,-0.505,0.31,-0.706,0.668
straight,grass,0.2,0,7.5998640060424805,-0.2863465388383643,0.027690543189890088,0.049976612099575504,-0.12879163396350657,-0.05207161502626945,0.0027037017738070768,-0.514,0.348,-0.805,0.879
straight,grass,0.2,0,7.7998366355896,-0.24541667278642168,0.038337341809254716,0.1319828514118397,-0.08846361590432494,-0.033757145051598436,0.0009592852270223495,-0.307,0.622,-0.616,0.845
straight,grass,0.2,0,7.999804973602295,-0.20145799335086761,0.04732284557558905,0.05164223978721788,-0.054147524586217965,-0.018430402695065906,0.0014756030596067005,-0.327,0.602,-0.705,0.942
straight,grass,0.2,-3.141592653589793,0.20021486282348633,0.0,0.0,0.0,4.169490674499343e-06,-5.793544965992936e-07,4.593324497648155e-06,-0.421,0.295,-0.526,0.571
straight,grass,0.2,-3.141592653589793,0.3999791145324707,0.0,0.0,0.0,-0.014827152565389912,-0.007189915538203195,0.0006953792750144516,0.874,-0.963,0.814,-0.97
straight,grass,0.2,-3.141592653589793,0.5999765396118164,0.0,0.0,0.0,-0.03829802266875604,-0.016317384590920192,-6.798171593608293e-05,0.841,-0.844,0.819,-0.395
straight,grass,0.2,-3.141592653589793,0.8000068664550781,0.0,0.0,0.0,-0.06139059593702956,-0.026361902407631144,0.00021955599745790422,0.946,-1.077,0.694,-0.59
straight,grass,0.2,-3.141592653589793,0.9999880790710449,0.0,0.0,0.0,-0.09645815864640117,-0.04134731581722456,0.0006090364752081578,0.68,-0.705,0.764,-0.497
straight,grass,0.2,-3.141592653589793,1.1999890804290771,0.0016689802250210994,0.0005518796458374928,0.05656425896834956,-0.12837930131740583,-0.055412470354390175,0.001012262368185829,0.502,-0.863,0.453,-0.787
straight,grass,0.2,-3.141592653589793,1.399991512298584,-0.01177517783899884,-0.00391219550133675,0.010254093311769463,-0.16088878405133578,-0.06951365550606625,0.0028929201680494565,0.827,-0.946,0.784,-0.936
straight,grass,0.2,-3.141592653589793,1.5999877452850342,-0.03366530397878553,-0.00895752045752863,-0.01777533219581584,-0.19177774754875626,-0.08389106302717297,0.0031453931372711352,0.766,-0.764,0.859,-1.067
straight,grass,0.2,-3.141592653589793,1.800013542175293,-0.0632289577304998,-0.016580703530304067,-0.07117998660501954,-0.22364430819453096,-0.09799254412970815,0.0031545737183760747,0.582,-0.621,0.516,-0.778
straight,grass,0.2,-3.141592653589793,1.9999873638153076,-0.09676811776698224,-0.025421025252833657,0.028320278800168783,-0.2592210876836846,-0.11334763412440119,0.0029691225211858907,0.792,-0.72,0.969,-0.748
straight,grass,0.2,-3.141592653589793,2.1999917030334473,-0.131271376091705,-0.031733694276204746,0.11030707865925993,-0.2962133230808732,-0.12868231258660134,0.0028607862776477144,0.687,-0.925,1.134,-0.732
straight,grass,0.2,-3.141592653589793,2.3999898433685303,-0.1658423233170894,-0.04255701792921028,0.056771254772488663,-0.3319914687337798,-0.14370136230682728,0.0038586710621085485,0.493,-0.934,0.403,-0.935
straight,grass,0.2,-3.141592653589793,2.6000075340270996,-0.19717671484881683,-0.05058070463441666,0.06995793353376636,-0.36788413296095507,-0.158930594835342,0.0047260255277802865,0.659,-0.961,0.624,-0.817
